8.909365855393142075e-02 8.568920460799243910e-02 5.299512198491988096e-02 1.632876717362459137e-02 4.001250864745169861e-02 7.765578542222101310e-02 8.294489427398937798e-02 9.447306421421455824e-02 4.866625714071357023e-02 6.577468577188477772e-02 1.486062646584063174e-02 6.275140008450512397e-02 5.486055140384912820e-02 3.842032512495872215e-02 1.016270108159759294e-02 7.348176242647919652e-03
4.435522137731401360e-02 5.119154904457483973e-02 8.632563251691404912e-03 2.703644064453074661e-02 7.253064435722196557e-02 7.849212878638509028e-02 7.220274642200232018e-02 2.798945531583327956e-02 9.677591743962316029e-02 3.276952274677250726e-02 8.482816120663416726e-02 6.848235479083907007e-02 4.139232135411795993e-02 3.331583758494433001e-02 6.080801106362017372e-02 2.308970998134794034e-02
4.542633601856569531e-02 5.928444459089844687e-02 7.420596455220997145e-02 2.214356638204617589e-02 6.782857843309775953e-03 1.867908121012049755e-02 6.368777395048763612e-02 8.036074421249900235e-02 2.186938154777526983e-02 5.609623931449589374e-02 3.896576966335438957e-02 2.687925007405156646e-03 9.099692508335510341e-03 3.154075446575222222e-03 4.844359992484403160e-02 7.331360924864344097e-02
6.093823959477807049e-03 2.765264755864809201e-02 3.375900356833650123e-03 1.925416874525404110e-02 6.187774206504027819e-02 4.372655772972264265e-02 2.478131231286126099e-02 2.748189693302102374e-02 1.266153182552334257e-02 6.376825839721593503e-02 7.776068399443399060e-02 5.807702470677914008e-02 4.029804150627863679e-02 1.762472256637803714e-02 7.272361960952174187e-02 9.967933713478972085e-03
2.378331618598602745e-02 7.024992860479103984e-02 3.897335937962620803e-03 5.341074367593130756e-02 1.358439673486138213e-02 6.199080377177767359e-02 9.303522484610896037e-02 4.225265177566178698e-02 6.655349994905812756e-03 3.054129944118111426e-03 9.394151775881229294e-02 4.684753460873330999e-02 9.063777228952424325e-02 4.116863648285239846e-02 3.069625101044513166e-02 2.750503069307370929e-02
5.100736186241089376e-02 7.482974264135761056e-02 6.031034314183966738e-02 6.215431557228368042e-02 1.452039702500283053e-02 5.940546306156588297e-02 2.166894288775913710e-02 7.861374521654446168e-02 1.911441332086069242e-02 2.997475141195720186e-02 9.242336938065531804e-03 9.048289034652828855e-02 2.318193321011199556e-02 9.297095080446838439e-03 2.628219722083521490e-02 3.936560539056190022e-02
1.867095016682874739e-02 4.713901443589679774e-02 9.858757482554889040e-02 9.632311749583340188e-02 1.660243645834738255e-02 7.324899244541521748e-02 2.323855305374120800e-02 9.552716100405217459e-02 4.170340920544315932e-02 3.793727645254218322e-02 9.820978058043496051e-02 5.183558311152980380e-02 1.693780915307199417e-02 5.783808664625050139e-02 7.311713769044274336e-02 6.995477665853393201e-02
7.422266182417912306e-02 7.588551990385075663e-02 9.411591628536103427e-02 5.911928481853000877e-02 5.334264424053905551e-02 7.987827325164854886e-02 8.482768269653750623e-03 3.667968853462033607e-02 6.211764720937479334e-02 4.091407059441838634e-02 7.284677670556403972e-02 5.437732333383378525e-02 7.400764072967006002e-02 7.843034848782065582e-02 5.075211779966948278e-02 7.392684975268803971e-02
1.710395742183971196e-02 3.726492108298504885e-02 7.719792127370894708e-02 1.738105251917077031e-03 2.538815896276987172e-02 3.318551858972481478e-02 8.609589726028397949e-02 1.178032119594134633e-02 2.268603464266411018e-02 4.593401957227374877e-02 4.233879560819049648e-02 4.357097235820838604e-02 3.486414960399179114e-02 8.578550438757492902e-03 4.504117354146206648e-02 3.313847090504207227e-02
7.200414223801861191e-02 9.771214621047312476e-02 6.209831249118766272e-02 6.371692235680019578e-02 5.191562682051465046e-03 6.349669601666402263e-02 4.435158136134600970e-02 1.204261144381228027e-02 9.074612454018554653e-02 4.582742688298405143e-02 9.454373547311609172e-02 7.588474946255885367e-02 5.984677364398019450e-02 9.568767496335174594e-02 9.004423253163241353e-03 4.750076711053757839e-02
5.281638870962024335e-02 3.963608812172798868e-02 7.936304195914059556e-02 2.845991329180861534e-02 2.596295714746607239e-02 8.069509715188660781e-03 7.477383773890082519e-02 3.501104917821452889e-02 1.490847884250950939e-02 5.331949944613172815e-02 9.376648200183951287e-02 9.685244471925330556e-02 2.522641331551849289e-02 4.157349487803260746e-02 1.916707476628861859e-02 4.944772828210959592e-02
5.801891470118530209e-02 4.397903108565195951e-02 4.971297958457775862e-02 6.642590408359287657e-02 3.649761635127706655e-02 7.984305838043755099e-02 7.854152012350537615e-02 1.893960862637712739e-02 4.364402829838394393e-02 9.322592471071984577e-02 1.306906337430758895e-02 3.717171695324994647e-03 6.453228589557373496e-02 6.285151082214152085e-02 4.913343241693610836e-02 8.936693022358321858e-02
5.950818406879028466e-02 6.227022286630210651e-02 8.388626722362756138e-02 3.141008098869313599e-03 7.206837105652923181e-02 8.684697655733776209e-03 3.833688021646462080e-02 5.110334842773600617e-02 6.899279025700108536e-02 6.906056971256225446e-03 7.903568347391498605e-02 6.647864846602073718e-02 1.652116791862113729e-02 6.343326212950455012e-02 7.147146365244243238e-02 4.823231858290316643e-02
4.391462326629533980e-02 7.778797433382120263e-02 8.567530198054333634e-02 1.234784176235392871e-03 6.088278603536368370e-03 8.440724020712862818e-02 9.366686444060129402e-02 4.376568539433559751e-02 5.425671277968466266e-02 1.030107129944500891e-02 2.910868455695400300e-02 7.127191645303186662e-02 4.845067971621244696e-02 8.133407209791336523e-02 2.776039688332578026e-02 4.280610086150588023e-02
8.131031946433178725e-02 8.501053106150031902e-02 4.244864845420326382e-02 4.589387669184769036e-02 2.369334325636387670e-02 4.255136125854754037e-02 4.974022478239814582e-02 3.064349298763657803e-02 1.232169249380497128e-02 3.626252366151718615e-02 6.048862724882007186e-02 1.425547187138481720e-02 8.436830081438130569e-02 5.439750296722981049e-02 3.170500239832115680e-02 4.841343714565415901e-02
2.184387154265561570e-02 2.979724179274717555e-02 1.918192926337173448e-02 4.602511429724880782e-02 3.607885661591049564e-02 3.474065305344440496e-02 8.912190686726208233e-02 2.966414196882479967e-02 2.004064812223759276e-02 1.537303518566874964e-02 7.395512578357466438e-04 3.188667399602549551e-02 6.385599356573000429e-02 6.483430666319808799e-02 9.909817288213861042e-02 9.166665052443327688e-02
1.425437803706402010e-02 8.507606042572798954e-02 9.051505550281791976e-03 4.316165111914597313e-02 5.022556094849106589e-02 9.455513501422600775e-02 5.688426435125563257e-02 8.042693256054413153e-02 9.717204918346829257e-02 8.239884574140293738e-02 2.212295252525099676e-02 2.133143914992087498e-02 3.274568240277321574e-02 8.572383678249712036e-02 6.686290340105642549e-02 4.211257173075543675e-02
3.209826522760456102e-02 3.441714215020137690e-02 6.203138786328123155e-02 6.897151039676919105e-04 1.677620578183958155e-02 8.034082469073298982e-02 1.674123983528888124e-02 8.369327306397922328e-02 3.227283683982006685e-02 9.643982988432948933e-02 1.749463876699489800e-02 4.211968071061811779e-03 8.151290241007483339e-02 2.563384547917436918e-02 1.202279625458621028e-02 8.908351712302792214e-02
6.640613076188944808e-02 4.039990437763152364e-03 1.541894835622670268e-02 7.412436497131451307e-02 8.861407258115470975e-02 4.839973495381494351e-02 9.657799568676368740e-02 4.189369291931829831e-02 9.369075358927518582e-02 3.189355545218067883e-02 5.214971314180427697e-02 3.482847863854155162e-03 7.134525640953617853e-02 6.462093503575382092e-02 3.154470157730308172e-02 3.982248418787403925e-03
9.290654819469817971e-02 4.520588986053025032e-02 5.755544235904540978e-02 3.854522701834028897e-02 3.850739587662629915e-02 1.956446692431741685e-02 4.952046434511811479e-02 8.969965079557272458e-02 9.869871596585733098e-02 7.650907103618741212e-02 9.799690598948194997e-02 6.257792430986393317e-02 1.885236848064596529e-02 8.689022747791225187e-02 8.530786137755999587e-02 4.563057911814726725e-02
5.900457377304044876e-02 5.430562794219404715e-02 6.055767793584496128e-02 7.312138311530928803e-02 7.165783726169720758e-02 8.167170851560351386e-02 1.655117419108481647e-02 5.474052096163134484e-02 1.086623679639394692e-02 6.903345906729445314e-02 8.376393323836570093e-02 6.733231899887946736e-02 6.126174959649626633e-02 3.016787728024542675e-02 8.916118915037100912e-02 4.152468470590434807e-02
9.536420802767291149e-02 9.696020324400378421e-02 2.468135094159727011e-02 7.263570952417074122e-02 1.114536036820594836e-02 9.049441142220350509e-02 1.315020246096805338e-02 1.279668499827542154e-02 8.345626277601686516e-02 1.919376296398576237e-02 4.676472749622040403e-02 2.032146690981638873e-02 6.343383930422459571e-02 7.031562968914013834e-02 4.181427921997261932e-02 7.341924894980410288e-02
1.068133962477870770e-02 8.576871631335476753e-02 7.303575516877329477e-02 1.557136286323832636e-02 2.081271424259170319e-02 3.605816161842480966e-02 6.525235311348652478e-02 7.025881925993175681e-02 9.353286967726438805e-02 3.376549978950055264e-02 4.055473222385293230e-02 7.023883061740397726e-02 3.638933644931241496e-02 6.813117699518332626e-02 5.575273821044141043e-02 1.446919290694046595e-02
4.129785602589074872e-02 3.681187156714449404e-03 8.024667190906011049e-02 9.394977949921155813e-02 8.801469416939589063e-02 4.039567288009248552e-02 1.935910654519083091e-02 3.960796837290418010e-02 2.660270368796779916e-02 9.483983505695335603e-02 6.176365840910618549e-02 4.947299354533388899e-02 5.493255738453863002e-02 1.450894323566365163e-02 9.132775322780295468e-02 1.075050545494764601e-02
3.584299628795253184e-02 3.837565527782477171e-02 8.064857576477885148e-02 2.742647757838867495e-02 5.225883226495891404e-02 8.102627550044239069e-02 9.454963844775157722e-02 3.665920464462561063e-02 4.125171440206290563e-02 5.273540970994018001e-03 2.868216472268851971e-02 5.960497569034052534e-02 3.645732276805473820e-02 6.490819407214166135e-03 3.269068441373845866e-03 4.733057106317340064e-03
2.624802017199295845e-02 5.668750350361320689e-02 4.434248085805389539e-02 4.502791377562817554e-02 7.487892729491803234e-02 2.232117709682148940e-02 9.290293425662629612e-02 2.499693863041485813e-03 8.479431485528649004e-02 6.768164145884458804e-02 1.577310884476003025e-02 1.449483458560809658e-02 4.826197463672088524e-03 3.711654070665570959e-02 5.145146938451533591e-02 5.955020334498330181e-02
4.013394960465230948e-02 1.011602383285657020e-02 3.549316025380096912e-02 5.682525074583147373e-02 8.508969600501381514e-02 4.162860301406856589e-02 2.399338744354202746e-02 8.465409693925135537e-02 4.499348220789653463e-02 9.103007995023343346e-02 4.218201864215738450e-02 1.185005766842765068e-02 5.987818182650042620e-02 7.901818991453021801e-02 7.409503945503063960e-02 9.383751490076727708e-02
1.032770004292491578e-02 9.499372893244723004e-02 2.178954670936106286e-02 4.957039527638440468e-02 8.802785248030739473e-02 3.321932643299208010e-02 3.209119055785654429e-02 5.972522795975740428e-02 1.111319968059700826e-02 9.918611383584856334e-02 4.128019229521301403e-02 1.389676404239158572e-02 8.723888104117794029e-02 5.225356633296407947e-03 8.771728325199379395e-02 2.781690102004939075e-02
4.009066104744057196e-02 2.819318967045296789e-02 3.581836808733096685e-03 9.526918790900279488e-02 8.709481881437020415e-03 1.763441593300463369e-03 7.533281208037811982e-02 7.282087847753034027e-02 3.422316464171535483e-02 4.891258465887782507e-05 1.808916409564920212e-03 1.710673155601703105e-02 6.037817525812105846e-02 2.519962663943919878e-02 2.811449918415766247e-02 9.629811144106273368e-02
8.996341817922819117e-02 1.265296537340201456e-02 6.085166229458169318e-02 2.460634432995717491e-02 2.182937633574833034e-03 1.667131447832783872e-02 1.005752914580822048e-02 8.032906284535010211e-02 3.428777005327121596e-03 3.857196169361620883e-03 6.044202661156131834e-02 9.275030796581969217e-02 7.708628708500198969e-04 7.291941029715581779e-02 3.680742534717761777e-02 4.351725820877261341e-02
3.751799265698218394e-02 6.218161999585206101e-02 1.252749889348561164e-02 1.156377795661150953e-02 3.364153455516516456e-02 9.264896125281085748e-03 8.731577924653757816e-02 9.914699842331685387e-02 9.648515023916354183e-02 5.283416691615511196e-02 7.966949228440341202e-02 9.726682954459182906e-02 7.097173578289317497e-02 9.230715146481893729e-02 1.628032186720232075e-02 9.481695163037449914e-02
1.608192514965278708e-02 5.688763921826412405e-03 9.813883049523246249e-02 9.886425753325653321e-02 1.074874388621903723e-02 4.113279785343589012e-02 6.360094537014819582e-02 8.512127000314728686e-02 3.717559794596954348e-02 9.159890081945083751e-02 1.442743532296036912e-02 3.291267190596636194e-03 4.056072353144993259e-02 5.280774997265890586e-02 9.203969555179736250e-02 8.937764226306381399e-02
4.325338440755824992e-02 8.639972383992799987e-02 1.644694119940195640e-02 2.124358401229349547e-02 5.117976123049298304e-02 4.864154225623629896e-03 7.565489990385844410e-02 5.352300779446346468e-02 1.438004789618874124e-02 5.108919054355559597e-02 4.973972499477169462e-02 6.391923661919952926e-02 5.646800307594990707e-03 3.692532042037362933e-02 8.072010857767809855e-02 2.537660107596218136e-03
6.386627698489426297e-02 3.412299212512170249e-02 6.753685022420122253e-02 2.924758842830815775e-02 9.039898017102317163e-02 3.011712621532966136e-02 8.460104570553254877e-02 1.732280691559269156e-02 9.805501549944586892e-02 3.624607642961234083e-02 5.038877461217410730e-02 8.375821742897254785e-02 7.597721753165387684e-03 1.504227297150778631e-02 3.381205102674777335e-02 3.890859381621349089e-02
8.114766192631069075e-02 2.247511728199927047e-02 8.104411651230251923e-02 7.351917699118708238e-02 8.161308893225628636e-02 8.363355556765722509e-02 7.422749116643340139e-02 1.812055813403789031e-02 4.762524953713842546e-02 7.831317056777842289e-02 2.286594034925078234e-02 8.115827027087220424e-02 6.820535722747196605e-02 7.866822275714388524e-02 1.050964187166384539e-02 5.549789741799329712e-02
7.386786451562131484e-02 5.507769021856595559e-02 9.483903460600941193e-03 9.467104381811558556e-02 6.334906503562526270e-02 5.074435418867970227e-02 3.536193285886746196e-02 2.493442942640183846e-02 5.107546014052918859e-02 5.657340465042637496e-03 9.408925835296944040e-02 1.740311348467837860e-02 3.152567586825525542e-02 8.266061760301436634e-02 9.597536152742930371e-02 5.168349610254831250e-02
7.359528952201253860e-02 9.370657584480729385e-02 5.604445310108963248e-03 2.384912614247447710e-04 7.977424980517169861e-02 4.868113968638565492e-02 7.093824869840208158e-02 3.943408844389611340e-02 1.337637759162675459e-02 5.872187344398982489e-03 9.038132600623972890e-02 8.301364380080905603e-02 8.102364117100667451e-02 2.312619878697790357e-02 9.700596860984458947e-02 8.823344706952049310e-02
5.020313523403287237e-02 9.607483054904147890e-02 7.263827280425699806e-02 1.948487472469895287e-03 9.700302026006185629e-02 5.588609270222014147e-02 7.139604463981208404e-03 3.637866117704961072e-02 4.091154676646394789e-02 8.425567309424751572e-02 2.795014880553758994e-03 6.480914130047572830e-02 8.977291482018022462e-02 6.568096004190508708e-02 3.859237243148772034e-02 4.649599608076557256e-02
9.284584471968081176e-02 7.361471360803617525e-03 4.497127348000024005e-02 5.938613820845989322e-02 1.182009761955964480e-02 6.025117727651821409e-02 9.334960293402461834e-03 9.768045254206431105e-02 2.818496790331940366e-02 4.944441929371053146e-02 9.893790384253933756e-02 2.738897117881391660e-02 4.825567158706214888e-02 6.766816704600824017e-02 9.152583102427752637e-02 4.326621735291222987e-02
3.022553668555371179e-02 4.193320207416659923e-02 4.068071260850467108e-02 5.613511841543178393e-02 1.603053897848417605e-02 5.945068747811844100e-03 1.336583835759075410e-04 2.751486997002585908e-02 3.185679631560509734e-02 9.682171570959147155e-02 2.175563635854066424e-02 5.447672024081624820e-02 8.686465171850732414e-02 7.388638035517908209e-02 5.917213059544746030e-03 3.726320984348976267e-02
6.651724267104541788e-02 6.210627799669299343e-04 9.532812607060302257e-02 2.313584899590258662e-02 4.870311399678511205e-02 7.123412044877397778e-03 1.507578959769516683e-02 3.442476545219676914e-02 1.115852455848799323e-02 2.412782004707668751e-02 4.912364487865845952e-02 5.706367045910180208e-02 8.333782523230548467e-02 2.516322168610706303e-02 7.843653591955594695e-02 9.818642767252126757e-02
